0.763932;0.436975;0.0734942
0.769052;0.444297;0.0734942
0.774063;0.451619;0.0734942
0.65535;0.304631;0.0777558
0.662712;0.311953;0.0777558
0.669925;0.319275;0.0777558
0.665299;0.304631;0.0850781
0.672413;0.311953;0.0850781
0.679386;0.319275;0.0850781
0.67599;0.304631;0.0924005
0.682841;0.311953;0.0924005
0.689558;0.319275;0.0924005
0.674055;0.323537;0.0777558
0.681037;0.330859;0.0777558
0.687877;0.338182;0.0777558
0.683379;0.323537;0.0850781
0.690132;0.330859;0.0850781
0.696749;0.338182;0.0850781
0.693406;0.323537;0.0924005
0.699914;0.330859;0.0924005
0.706293;0.338182;0.0924005
0.68254;0.304631;0.096662
0.689231;0.311953;0.096662
0.695793;0.319275;0.096662
0.694336;0.304631;0.103984
0.700742;0.311953;0.103984
0.707025;0.319275;0.103984
0.706785;0.304631;0.111307
0.712892;0.311953;0.111307
0.718885;0.319275;0.111307
0.699552;0.323537;0.096662
0.705911;0.330859;0.096662
0.712145;0.338182;0.096662
0.710626;0.323537;0.103984
0.716719;0.330859;0.103984
0.722693;0.338182;0.103984
0.722321;0.323537;0.111307
0.728135;0.330859;0.111307
0.733838;0.338182;0.111307
0.691793;0.342443;0.0777558
0.698412;0.349766;0.0777558
0.704895;0.357088;0.0777558
0.700538;0.342443;0.0850781
0.706944;0.349766;0.0850781
0.713219;0.357088;0.0850781
0.709946;0.342443;0.0924005
0.716124;0.349766;0.0924005
0.722178;0.357088;0.0924005
0.708606;0.36135;0.0777558
0.714878;0.368672;0.0777558
0.721019;0.375994;0.0777558
0.716812;0.36135;0.0850781
0.722885;0.368672;0.0850781
0.728833;0.375994;0.0850781
0.725645;0.36135;0.0924005
0.731506;0.368672;0.0924005
0.737247;0.375994;0.0924005
0.715716;0.342443;0.096662
0.721756;0.349766;0.096662
0.727674;0.357088;0.096662
0.726117;0.342443;0.103984
0.731907;0.349766;0.103984
0.737583;0.357088;0.103984
0.737106;0.342443;0.111307
0.742636;0.349766;0.111307
0.748058;0.357088;0.111307
0.731064;0.36135;0.096662
0.736795;0.368672;0.096662
0.74241;0.375994;0.096662
0.740835;0.36135;0.103984
0.746334;0.368672;0.103984
0.751723;0.375994;0.103984
0.751165;0.36135;0.111307
0.75642;0.368672;0.111307
0.761571;0.375994;0.111307
0.714317;0.304631;0.115568
0.720245;0.311953;0.115568
0.726064;0.319275;0.115568
0.727728;0.304631;0.122891
0.733339;0.311953;0.122891
0.738849;0.319275;0.122891
0.741699;0.304631;0.130213
0.746984;0.311953;0.130213
0.752175;0.319275;0.130213
0.7294;0.323537;0.115568
0.735046;0.330859;0.115568
0.740586;0.338182;0.115568
0.742009;0.323537;0.122891
0.747359;0.330859;0.122891
0.75261;0.338182;0.122891
0.755154;0.323537;0.130213
0.760197;0.330859;0.130213
0.765149;0.338182;0.130213
0.750073;0.304631;0.134475
0.755165;0.311953;0.134475
0.760166;0.319275;0.134475
0.764857;0.304631;0.141797
0.769608;0.311953;0.141797
0.774277;0.319275;0.141797
0.780107;0.304631;0.149119
0.78451;0.311953;0.149119
0.788839;0.319275;0.149119
0.763036;0.323537;0.134475
0.767898;0.330859;0.134475
0.772671;0.338182;0.134475
0.776957;0.323537;0.141797
0.781499;0.330859;0.141797
0.785959;0.338182;0.141797
0.791325;0.323537;0.149119
0.795539;0.330859;0.149119
0.799679;0.338182;0.149119
0.743761;0.342443;0.115568
0.749134;0.349766;0.115568
0.754403;0.357088;0.115568
0.75562;0.342443;0.122891
0.760715;0.349766;0.122891
0.765714;0.357088;0.122891
0.767989;0.342443;0.130213
0.772796;0.349766;0.130213
0.777514;0.357088;0.130213
0.757423;0.36135;0.115568
0.762531;0.368672;0.115568
0.767539;0.375994;0.115568
0.768579;0.36135;0.122891
0.773426;0.368672;0.122891
0.77818;0.375994;0.122891
0.780219;0.36135;0.130213
0.784797;0.368672;0.130213
0.789288;0.375994;0.130213
0.775409;0.342443;0.134475
0.780045;0.349766;0.134475
0.784596;0.357088;0.134475
0.788519;0.342443;0.141797
0.792854;0.349766;0.141797
0.79711;0.357088;0.141797
0.802055;0.342443;0.149119
0.806082;0.349766;0.149119
0.810037;0.357088;0.149119
0.787205;0.36135;0.134475
0.791622;0.368672;0.134475
0.795955;0.375994;0.134475
0.799552;0.36135;0.141797
0.803685;0.368672;0.141797
0.807742;0.375994;0.141797
0.812306;0.36135;0.149119
0.816149;0.368672;0.149119
0.819922;0.375994;0.149119
0.724535;0.380256;0.0777558
0.730475;0.387578;0.0777558
0.736291;0.3949;0.0777558
0.732239;0.380256;0.0850781
0.737994;0.387578;0.0850781
0.743629;0.3949;0.0850781
0.740534;0.380256;0.0924005
0.746091;0.387578;0.0924005
0.751534;0.3949;0.0924005
0.739619;0.399162;0.0777558
0.745243;0.406484;0.0777558
0.750749;0.413807;0.0777558
0.746855;0.399162;0.0850781
0.752307;0.406484;0.0850781
0.757645;0.413807;0.0850781
0.75465;0.399162;0.0924005
0.759917;0.406484;0.0924005
0.765074;0.413807;0.0924005
0.745626;0.380256;0.096662
0.751062;0.387578;0.096662
0.756387;0.3949;0.096662
0.75481;0.380256;0.103984
0.760028;0.387578;0.103984
0.765142;0.3949;0.103984
0.764522;0.380256;0.111307
0.769513;0.387578;0.111307
0.774404;0.3949;0.111307
0.759436;0.399162;0.096662
0.764589;0.406484;0.096662
0.769636;0.413807;0.096662
0.76807;0.399162;0.103984
0.77302;0.406484;0.103984
0.777869;0.413807;0.103984
0.777205;0.399162;0.111307
0.781941;0.406484;0.111307
0.786582;0.413807;0.111307
0.7539;0.418068;0.0777558
0.759223;0.425391;0.0777558
0.764434;0.432713;0.0777558
0.7607;0.418068;0.0850781
0.765862;0.425391;0.0850781
0.770916;0.432713;0.0850781
0.768026;0.418068;0.0924005
0.773016;0.425391;0.0924005
0.777901;0.432713;0.0924005
0.767416;0.436975;0.0777558
0.772454;0.444297;0.0777558
0.777384;0.451619;0.0777558
0.773808;0.436975;0.0850781
0.778695;0.444297;0.0850781
0.783478;0.451619;0.0850781
0.780697;0.436975;0.0924005
0.785422;0.444297;0.0924005
0.790048;0.451619;0.0924005
0.772526;0.418068;0.096662
0.777409;0.425391;0.096662
0.782191;0.432713;0.096662
0.780646;0.418068;0.103984
0.785339;0.425391;0.103984
0.789936;0.432713;0.103984
0.78924;0.418068;0.111307
0.793733;0.425391;0.111307
0.798134;0.432713;0.111307
0.784929;0.436975;0.096662
0.789554;0.444297;0.096662
0.794084;0.451619;0.096662
0.792567;0.436975;0.103984
0.797015;0.444297;0.103984
0.801371;0.451619;0.103984
0.800654;0.436975;0.111307
0.804914;0.444297;0.111307
0.809087;0.451619;0.111307
0.770408;0.380256;0.115568
0.775261;0.387578;0.115568
0.780018;0.3949;0.115568
0.780905;0.380256;0.122891
0.785513;0.387578;0.122891
0.790032;0.3949;0.122891
0.791862;0.380256;0.130213
0.796217;0.387578;0.130213
0.800488;0.3949;0.130213
0.782742;0.399162;0.115568
0.78735;0.406484;0.115568
0.791865;0.413807;0.115568
0.79262;0.399162;0.122891
0.796999;0.406484;0.122891
0.80129;0.413807;0.122891
0.802936;0.399162;0.130213
0.807076;0.406484;0.130213
0.811136;0.413807;0.130213
0.79844;0.380256;0.134475
0.802644;0.387578;0.134475
0.806767;0.3949;0.134475
0.810069;0.380256;0.141797
0.814006;0.387578;0.141797
0.81787;0.3949;0.141797
0.822086;0.380256;0.149119
0.82575;0.387578;0.149119
0.829346;0.3949;0.149119
0.80913;0.399162;0.134475
0.813128;0.406484;0.134475
0.817049;0.413807;0.134475
0.820084;0.399162;0.141797
0.823832;0.406484;0.141797
0.827508;0.413807;0.141797
0.831408;0.399162;0.149119
0.834899;0.406484;0.149119
0.838323;0.413807;0.149119
0.794451;0.418068;0.115568
0.798823;0.425391;0.115568
0.803106;0.432713;0.115568
0.803749;0.418068;0.122891
0.807906;0.425391;0.122891
0.811979;0.432713;0.122891
0.813461;0.418068;0.130213
0.817395;0.425391;0.130213
0.821251;0.432713;0.130213
0.805559;0.436975;0.115568
0.809706;0.444297;0.115568
0.813768;0.451619;0.115568
0.814312;0.436975;0.122891
0.818257;0.444297;0.122891
0.822122;0.451619;0.122891
0.823459;0.436975;0.130213
0.827194;0.444297;0.130213
0.830854;0.451619;0.130213
0.819295;0.418068;0.134475
0.823095;0.425391;0.134475
0.826821;0.432713;0.134475
0.829615;0.418068;0.141797
0.833179;0.425391;0.141797
0.836675;0.432713;0.141797
0.840286;0.418068;0.149119
0.843608;0.425391;0.149119
0.846867;0.432713;0.149119
0.828955;0.436975;0.134475
0.832564;0.444297;0.134475
0.836102;0.451619;0.134475
0.838677;0.436975;0.141797
0.842065;0.444297;0.141797
0.845387;0.451619;0.141797
0.848734;0.436975;0.149119
0.851894;0.444297;0.149119
0.854993;0.451619;0.149119
0.74876;0.455881;0.00213077
0.754272;0.463203;0.00213077
0.759664;0.470525;0.00213077
0.749213;0.455881;0.00945312
0.754715;0.463203;0.00945312
0.760095;0.470525;0.00945312
0.750238;0.455881;0.0167755
0.755715;0.463203;0.0167755
0.761072;0.470525;0.0167755
0.762747;0.474787;0.00213077
0.767952;0.482109;0.00213077
0.773044;0.489432;0.00213077
0.763173;0.474787;0.00945312
0.768368;0.482109;0.00945312
0.77345;0.489432;0.00945312
0.764136;0.474787;0.0167755
0.769308;0.482109;0.0167755
0.774367;0.489432;0.0167755
0.751097;0.455881;0.021037
0.756553;0.463203;0.021037
0.76189;0.470525;0.021037
0.75302;0.455881;0.0283594
0.75843;0.463203;0.0283594
0.763723;0.470525;0.0283594
0.755504;0.455881;0.0356817
0.760855;0.463203;0.0356817
0.766089;0.470525;0.0356817
0.764942;0.474787;0.021037
0.770096;0.482109;0.021037
0.775136;0.489432;0.021037
0.766749;0.474787;0.0283594
0.77186;0.482109;0.0283594
0.776858;0.489432;0.0283594
0.769083;0.474787;0.0356817
0.774138;0.482109;0.0356817
0.779083;0.489432;0.0356817
0.77515;0.492509;0.00213077
0.777355;0.495761;0.00213077
0.779538;0.499013;0.00213077
0.775541;0.492493;0.00945312
0.777706;0.495692;0.00945312
0.779849;0.49889;0.00945312
0.776439;0.492478;0.0167755
0.778558;0.495623;0.0167755
0.780657;0.498767;0.0167755
0.777188;0.492459;0.021037
0.779258;0.495542;0.021037
0.781308;0.498624;0.021037
0.778862;0.492413;0.0283594
0.780808;0.495334;0.0283594
0.782737;0.498255;0.0283594
0.781034;0.492366;0.0356817
0.782853;0.495126;0.0356817
0.784658;0.497886;0.0356817
0.757205;0.455881;0.0399433
0.762515;0.463203;0.0399433
0.76771;0.470525;0.0399433
0.760561;0.455881;0.0472656
0.765792;0.463203;0.0472656
0.770909;0.470525;0.0472656
0.764457;0.455881;0.054588
0.769595;0.463203;0.054588
0.774622;0.470525;0.054588
0.770681;0.474787;0.0399433
0.775699;0.482109;0.0399433
0.780606;0.489432;0.0399433
0.773835;0.474787;0.0472656
0.778778;0.482109;0.0472656
0.783613;0.489432;0.0472656
0.777497;0.474787;0.054588
0.782353;0.482109;0.054588
0.787104;0.489432;0.054588
0.766968;0.455881;0.0588495
0.772047;0.463203;0.0588495
0.777015;0.470525;0.0588495
0.771695;0.455881;0.0661719
0.776661;0.463203;0.0661719
0.781521;0.470525;0.0661719
0.77693;0.455881;0.0734942
0.781773;0.463203;0.0734942
0.786512;0.470525;0.0734942
0.779858;0.474787;0.0588495
0.784658;0.482109;0.0588495
0.789354;0.489432;0.0588495
0.784301;0.474787;0.0661719
0.788997;0.482109;0.0661719
0.793592;0.489432;0.0661719
0.789224;0.474787;0.0734942
0.793804;0.482109;0.0734942
0.798286;0.489432;0.0734942
0.782519;0.492329;0.0399433
0.784243;0.494964;0.0399433
0.785954;0.497599;0.0399433
0.785446;0.492251;0.0472656
0.786973;0.494617;0.0472656
0.788489;0.496983;0.0472656
0.788855;0.492172;0.054588
0.790185;0.494269;0.054588
0.791507;0.496365;0.054588
0.791052;0.492118;0.0588495
0.792249;0.494025;0.0588495
0.793439;0.495933;0.0588495
0.795184;0.492008;0.0661719
0.796124;0.493537;0.0661719
0.79706;0.495067;0.0661719
0.799774;0.491897;0.0734942
0.800464;0.493048;0.0734942
0.801152;0.494198;0.0734942
0.780205;0.455881;0.0777558
0.784971;0.463203;0.0777558
0.789636;0.470525;0.0777558
0.786216;0.455881;0.0850781
0.790841;0.463203;0.0850781
0.795368;0.470525;0.0850781
0.792696;0.455881;0.0924005
0.797169;0.463203;0.0924005
0.801548;0.470525;0.0924005
0.792026;0.474787;0.0773793
0.796541;0.482109;0.0773793
0.800959;0.489432;0.0773793
0.796629;0.474787;0.0834081
0.801036;0.482109;0.0834081
0.805349;0.489432;0.0834081
0.801535;0.474787;0.0894368
0.805827;0.482109;0.0894368
0.810029;0.489432;0.0894368
0.803335;0.47478;0.0915676
0.807571;0.482077;0.0915676
0.811718;0.489374;0.0915676
0.804434;0.474754;0.0928612
0.808595;0.481964;0.0928612
0.812669;0.489174;0.0928612
0.805546;0.474729;0.0941548
0.809632;0.481852;0.0941548
0.813634;0.488975;0.0941548
0.796676;0.455881;0.096662
0.801057;0.463203;0.096662
0.805346;0.470525;0.096662
0.803864;0.455881;0.103984
0.808078;0.463203;0.103984
0.812204;0.470525;0.103984
0.811476;0.455881;0.111307
0.815513;0.463203;0.111307
0.819468;0.470525;0.111307
0.807734;0.474671;0.096662
0.811659;0.481594;0.096662
0.815505;0.488517;0.096662
0.814405;0.474496;0.103984
0.817858;0.480817;0.103984
0.821249;0.487139;0.103984
0.821484;0.47432;0.111307
0.824481;0.480036;0.111307
0.82743;0.485752;0.111307
0.802386;0.491831;0.0773793
0.802932;0.492754;0.0773793
0.803477;0.493677;0.0773793
0.806675;0.491714;0.0834081
0.806976;0.492235;0.0834081
0.807277;0.492756;0.0834081
0.811254;0.491597;0.0894368
0.811321;0.491714;0.0894368
0.811387;0.491832;0.0894368
0.816093;0.455881;0.115568
0.820024;0.463203;0.115568
0.823875;0.470525;0.115568
0.824336;0.455881;0.122891
0.828077;0.463203;0.122891
0.831743;0.470525;0.122891
0.832951;0.455881;0.130213
0.836495;0.463203;0.130213
0.839968;0.470525;0.130213
0.825781;0.474208;0.115568
0.828506;0.479539;0.115568
0.831189;0.484871;0.115568
0.833455;0.473999;0.122891
0.835705;0.478614;0.122891
0.837925;0.483228;0.122891
0.841493;0.473789;0.130213
0.843294;0.477681;0.130213
0.845075;0.481573;0.130213
0.838128;0.455881;0.134475
0.841554;0.463203;0.134475
0.844912;0.470525;0.134475
0.847289;0.455881;0.141797
0.850507;0.463203;0.141797
0.853662;0.470525;0.141797
0.856768;0.455881;0.149119
0.859772;0.463203;0.149119
0.862716;0.470525;0.149119
0.846327;0.473657;0.134475
0.847867;0.477096;0.134475
0.849393;0.480536;0.134475
0.854888;0.473414;0.141797
0.855986;0.476018;0.141797
0.857076;0.478622;0.141797
0.863765;0.473169;0.149119
0.86446;0.474931;0.149119
0.865151;0.476693;0.149119
0.789183;0.304631;0.153381
0.79338;0.311953;0.153381
0.797508;0.319275;0.153381
0.805096;0.304631;0.160703
0.808935;0.311953;0.160703
0.812712;0.319275;0.160703
0.821382;0.304631;0.168025
0.824856;0.311953;0.168025
0.828277;0.319275;0.168025
0.799879;0.323537;0.153381
0.803898;0.330859;0.153381
0.807849;0.338182;0.153381
0.814883;0.323537;0.160703
0.818564;0.330859;0.160703
0.822184;0.338182;0.160703
0.830244;0.323537;0.168025
0.833581;0.330859;0.168025
0.836864;0.338182;0.168025
0.831016;0.304631;0.172287
0.834276;0.311953;0.172287
0.837488;0.319275;0.172287
0.847815;0.304631;0.179609
0.850703;0.311953;0.179609
0.853551;0.319275;0.179609
0.864891;0.304631;0.186932
0.867404;0.311953;0.186932
0.869885;0.319275;0.186932
0.839334;0.323537;0.172287
0.842469;0.330859;0.172287
0.845554;0.338182;0.172287
0.85519;0.323537;0.179609
0.857972;0.330859;0.179609
0.860714;0.338182;0.179609
0.871313;0.323537;0.186932
0.87374;0.330859;0.186932
0.876134;0.338182;0.186932
0.810117;0.342443;0.153381
0.813961;0.349766;0.153381
0.817737;0.357088;0.153381
0.824263;0.342443;0.160703
0.827787;0.349766;0.160703
0.831251;0.357088;0.160703
0.838751;0.342443;0.168025
0.84195;0.349766;0.168025
0.845097;0.357088;0.168025
0.819904;0.36135;0.153381
0.823574;0.368672;0.153381
0.827179;0.375994;0.153381
0.83324;0.36135;0.160703
0.836609;0.368672;0.160703
0.83992;0.375994;0.160703
0.846904;0.36135;0.168025
0.849967;0.368672;0.168025
0.852978;0.375994;0.168025
0.847327;0.342443;0.172287
0.850335;0.349766;0.172287
0.853295;0.357088;0.172287
0.86229;0.342443;0.179609
0.864966;0.349766;0.179609
0.8676;0.357088;0.179609
0.877511;0.342443;0.186932
0.87985;0.349766;0.186932
0.882156;0.357088;0.186932
0.854995;0.36135;0.172287
0.857877;0.368672;0.172287
0.860711;0.375994;0.172287
0.869114;0.36135;0.179609
0.871683;0.368672;0.179609
0.87421;0.375994;0.179609
0.883481;0.36135;0.186932
0.885732;0.368672;0.186932
0.887948;0.375994;0.186932
0.874943;0.304631;0.191193
0.877236;0.311953;0.191193
0.879501;0.319275;0.191193
0.892385;0.304631;0.198516
0.894298;0.311953;0.198516
0.89619;0.319275;0.198516
0.91001;0.304631;0.205838
0.911541;0.311953;0.205838
0.913059;0.319275;0.205838
0.880806;0.323537;0.191193
0.883025;0.330859;0.191193
0.885214;0.338182;0.191193
0.897282;0.323537;0.198516
0.899141;0.330859;0.198516
0.900978;0.338182;0.198516
0.913937;0.323537;0.205838
0.915433;0.330859;0.205838
0.916915;0.338182;0.205838
0.920339;0.304631;0.2101
0.921647;0.311953;0.2101
0.922946;0.319275;0.2101
0.938183;0.304631;0.217422
0.939106;0.311953;0.217422
0.940029;0.319275;0.217422
0.956118;0.304631;0.224744
0.956657;0.311953;0.224744
0.957203;0.319275;0.224744
0.923698;0.323537;0.2101
0.924983;0.330859;0.2101
0.926258;0.338182;0.2101
0.940566;0.323537;0.217422
0.941486;0.330859;0.217422
0.942404;0.338182;0.217422
0.957524;0.323537;0.224744
0.958079;0.330859;0.224744
0.958639;0.338182;0.224744
0.886475;0.342443;0.191193
0.888617;0.349766;0.191193
0.890729;0.357088;0.191193
0.902036;0.342443;0.198516
0.903838;0.349766;0.198516
0.905616;0.357088;0.198516
0.917771;0.342443;0.205838
0.919229;0.349766;0.205838
0.920671;0.357088;0.205838
0.891945;0.36135;0.191193
0.894009;0.368672;0.191193
0.896042;0.375994;0.191193
0.90664;0.36135;0.198516
0.908382;0.368672;0.198516
0.910099;0.375994;0.198516
0.921503;0.36135;0.205838
0.92292;0.368672;0.205838
0.924319;0.375994;0.205838
0.926995;0.342443;0.2101
0.928252;0.349766;0.2101
0.929498;0.357088;0.2101
0.942937;0.342443;0.217422
0.943849;0.349766;0.217422
0.944756;0.357088;0.217422
0.958967;0.342443;0.224744
0.959533;0.349766;0.224744
0.960101;0.357088;0.224744
0.930218;0.36135;0.2101
0.931444;0.368672;0.2101
0.932658;0.375994;0.2101
0.945282;0.36135;0.217422
0.946181;0.368672;0.217422
0.947074;0.375994;0.217422
0.960433;0.36135;0.224744
0.961004;0.368672;0.224744
0.961576;0.375994;0.224744
0.829247;0.380256;0.153381
0.832749;0.387578;0.153381
0.836187;0.3949;0.153381
0.84182;0.380256;0.160703
0.845038;0.387578;0.160703
0.848198;0.3949;0.160703
0.854706;0.380256;0.168025
0.857635;0.387578;0.168025
0.860513;0.3949;0.168025
0.838158;0.399162;0.153381
0.841496;0.406484;0.153381
0.844771;0.413807;0.153381
0.850011;0.399162;0.160703
0.853082;0.406484;0.160703
0.856096;0.413807;0.160703
0.862164;0.399162;0.168025
0.864962;0.406484;0.168025
0.867709;0.413807;0.168025
0.862339;0.380256;0.172287
0.865097;0.387578;0.172287
0.867808;0.3949;0.172287
0.875662;0.380256;0.179609
0.878123;0.387578;0.179609
0.880544;0.3949;0.179609
0.889222;0.380256;0.186932
0.891384;0.387578;0.186932
0.893511;0.3949;0.186932
0.869364;0.399162;0.172287
0.872001;0.406484;0.172287
0.874591;0.413807;0.172287
0.881935;0.399162;0.179609
0.884291;0.406484;0.179609
0.886608;0.413807;0.179609
0.894733;0.399162;0.186932
0.896806;0.406484;0.186932
0.898844;0.413807;0.186932
0.846649;0.418068;0.153381
0.849827;0.425391;0.153381
0.852945;0.432713;0.153381
0.857824;0.418068;0.160703
0.860751;0.425391;0.160703
0.863622;0.432713;0.160703
0.869286;0.418068;0.168025
0.871955;0.425391;0.168025
0.874575;0.432713;0.168025
0.854732;0.436975;0.153381
0.857756;0.444297;0.153381
0.860722;0.451619;0.153381
0.865269;0.436975;0.160703
0.868056;0.444297;0.160703
0.87079;0.451619;0.160703
0.876078;0.436975;0.168025
0.878623;0.444297;0.168025
0.88112;0.451619;0.168025
0.876077;0.418068;0.172287
0.878594;0.425391;0.172287
0.881067;0.432713;0.172287
0.887937;0.418068;0.179609
0.89019;0.425391;0.179609
0.892404;0.432713;0.179609
0.900015;0.418068;0.186932
0.902;0.425391;0.186932
0.903952;0.432713;0.186932
0.882485;0.436975;0.172287
0.884886;0.444297;0.172287
0.887243;0.451619;0.172287
0.893674;0.436975;0.179609
0.895826;0.444297;0.179609
0.89794;0.451619;0.179609
0.905072;0.436975;0.186932
0.906971;0.444297;0.186932
0.908837;0.451619;0.186932
0.897212;0.380256;0.191193
0.899197;0.387578;0.191193
0.901152;0.3949;0.191193
0.911088;0.380256;0.198516
0.912768;0.387578;0.198516
0.914424;0.3949;0.198516
0.925126;0.380256;0.205838
0.926498;0.387578;0.205838
0.927853;0.3949;0.205838
0.902275;0.399162;0.191193
0.904181;0.406484;0.191193
0.906057;0.413807;0.191193
0.915376;0.399162;0.198516
0.916994;0.406484;0.198516
0.918587;0.413807;0.198516
0.928633;0.399162;0.205838
0.92996;0.406484;0.205838
0.931269;0.413807;0.205838
0.933358;0.380256;0.2101
0.934551;0.387578;0.2101
0.93573;0.3949;0.2101
0.947591;0.380256;0.217422
0.948474;0.387578;0.217422
0.949349;0.3949;0.217422
0.961909;0.380256;0.224744
0.962481;0.387578;0.224744
0.963052;0.3949;0.224744
0.936409;0.399162;0.2101
0.937566;0.406484;0.2101
0.938708;0.413807;0.2101
0.949855;0.399162;0.217422
0.950718;0.406484;0.217422
0.951573;0.413807;0.217422
0.963384;0.399162;0.224744
0.963953;0.406484;0.224744
0.96452;0.413807;0.224744
0.907134;0.418068;0.191193
0.908962;0.425391;0.191193
0.91076;0.432713;0.191193
0.919503;0.418068;0.198516
0.921058;0.425391;0.198516
0.922589;0.432713;0.198516
0.932022;0.418068;0.205838
0.933302;0.425391;0.205838
0.934563;0.432713;0.205838
0.911792;0.436975;0.191193
0.913542;0.444297;0.191193
0.915263;0.451619;0.191193
0.923469;0.436975;0.198516
0.924961;0.444297;0.198516
0.92643;0.451619;0.198516
0.935289;0.436975;0.205838
0.936522;0.444297;0.205838
0.937736;0.451619;0.205838
0.939366;0.418068;0.2101
0.940485;0.425391;0.2101
0.941589;0.432713;0.2101
0.952067;0.418068;0.217422
0.952908;0.425391;0.217422
0.953741;0.432713;0.217422
0.964849;0.418068;0.224744
0.965411;0.425391;0.224744
0.965971;0.432713;0.224744
0.939118;0.436975;0.208193
0.940266;0.444297;0.208193
0.941398;0.451619;0.208193
0.940374;0.436975;0.208965
0.941495;0.444297;0.208965
0.9426;0.451619;0.208965
0.941632;0.436975;0.209736
0.942725;0.444297;0.209736
0.943803;0.451619;0.209736
0.945097;0.436872;0.211867
0.946066;0.443841;0.211867
0.947022;0.45081;0.211867
0.95581;0.436516;0.218418
0.956425;0.442261;0.218418
0.957034;0.448006;0.218418
0.966606;0.436155;0.224969
0.966942;0.440663;0.224969
0.967278;0.44517;0.224969
0.966584;0.304631;0.229006
0.966899;0.311953;0.229006
0.967226;0.319275;0.229006
0.984592;0.304631;0.236328
0.984523;0.311953;0.236328
0.984474;0.319275;0.236328
1.0026;0.304631;0.24365
1.00215;0.311953;0.24365
1.00172;0.319275;0.24365
0.967421;0.323537;0.229006
0.967764;0.330859;0.229006
0.968116;0.338182;0.229006
0.984453;0.323537;0.236328
0.984431;0.330859;0.236328
0.984426;0.338182;0.236328
1.00149;0.323537;0.24365
1.0011;0.330859;0.24365
1.00074;0.338182;0.24365
1.01307;0.304631;0.247912
1.01239;0.311953;0.247912
1.01175;0.319275;0.247912
1.03101;0.304631;0.255234
1.02995;0.311953;0.255234
1.02894;0.319275;0.255234
1.04885;0.304631;0.262557
1.04742;0.311953;0.262557
1.04604;0.319275;0.262557
1.01139;0.323537;0.247912
1.01079;0.330859;0.247912
1.01023;0.338182;0.247912
1.02836;0.323537;0.255234
1.02741;0.330859;0.255234
1.02648;0.338182;0.255234
1.04525;0.323537;0.262557
1.04394;0.330859;0.262557
1.04266;0.338182;0.262557
0.968325;0.342443;0.229006
0.968689;0.349766;0.229006
0.96906;0.357088;0.229006
0.98443;0.342443;0.236328
0.984448;0.349766;0.236328
0.984481;0.357088;0.236328
1.00054;0.342443;0.24365
1.00021;0.349766;0.24365
0.999908;0.357088;0.24365
0.969279;0.36135;0.229006
0.969659;0.368672;0.229006
0.970044;0.375994;0.229006
0.984505;0.36135;0.236328
0.984557;0.368672;0.236328
0.984621;0.375994;0.236328
0.99974;0.36135;0.24365
0.999464;0.368672;0.24365
0.999207;0.375994;0.24365
1.00991;0.342443;0.247912
1.00938;0.349766;0.247912
1.00888;0.357088;0.247912
1.02596;0.342443;0.255234
1.02509;0.349766;0.255234
1.02426;0.357088;0.255234
1.04194;0.342443;0.262557
1.04073;0.349766;0.262557
1.03956;0.357088;0.262557
1.0086;0.36135;0.247912
1.00813;0.368672;0.247912
1.00769;0.375994;0.247912
1.02378;0.36135;0.255234
1.02299;0.368672;0.255234
1.02223;0.375994;0.255234
1.0389;0.36135;0.262557
1.03779;0.368672;0.262557
1.03671;0.375994;0.262557
1.05919;0.304631;0.266818
1.05754;0.311953;0.266818
1.05594;0.319275;0.266818
1.07682;0.304631;0.274141
1.0748;0.311953;0.274141
1.07284;0.319275;0.274141
1.09428;0.304631;0.281463
1.0919;0.311953;0.281463
1.08957;0.319275;0.281463
1.05503;0.323537;0.266818
1.05351;0.330859;0.266818
1.05203;0.338182;0.266818
1.07172;0.323537;0.274141
1.06985;0.330859;0.274141
1.06803;0.338182;0.274141
1.08825;0.323537;0.281463
1.08603;0.330859;0.281463
1.08386;0.338182;0.281463
1.10435;0.304631;0.285725
1.10175;0.311953;0.285725
1.09922;0.319275;0.285725
1.12146;0.304631;0.293047
1.11851;0.311953;0.293047
1.11562;0.319275;0.293047
1.13832;0.304631;0.300369
1.135;0.311953;0.300369
1.13178;0.319275;0.300369
1.09778;0.323537;0.285725
1.09536;0.330859;0.285725
1.09299;0.338182;0.285725
1.11398;0.323537;0.293047
1.11121;0.330859;0.293047
1.10852;0.338182;0.293047
1.12993;0.323537;0.300369
1.12683;0.330859;0.300369
1.12381;0.338182;0.300369
1.05119;0.342443;0.266818
1.04979;0.349766;0.266818
1.04843;0.357088;0.266818
1.06699;0.342443;0.274141
1.06525;0.349766;0.274141
1.06356;0.357088;0.274141
1.08263;0.342443;0.281463
1.08056;0.349766;0.281463
1.07854;0.357088;0.281463
1.04765;0.36135;0.266818
1.04635;0.368672;0.266818
1.04509;0.375994;0.266818
1.0626;0.36135;0.274141
1.06098;0.368672;0.274141
1.05941;0.375994;0.274141
1.07739;0.36135;0.281463
1.07546;0.368672;0.281463
1.07358;0.375994;0.281463
1.09165;0.342443;0.285725
1.08939;0.349766;0.285725
1.08718;0.357088;0.285725
1.10698;0.342443;0.293047
1.1044;0.349766;0.293047
1.10188;0.357088;0.293047
1.12208;0.342443;0.300369
1.11918;0.349766;0.300369
