108.655;-0.19091;-1.2544
108.016;-0.175781;-1.2544
107.435;-0.160652;-1.2544
154.882;-0.151848;-1.40185
154.316;-0.136719;-1.40185
153.815;-0.12159;-1.40185
149.461;-0.151848;-1.38672
148.907;-0.136719;-1.38672
148.406;-0.12159;-1.38672
144.167;-0.151848;-1.37159
143.614;-0.136719;-1.37159
143.124;-0.12159;-1.37159
153.549;-0.112785;-1.40185
153.136;-0.0976562;-1.40185
152.789;-0.0825274;-1.40185
148.143;-0.112785;-1.38672
147.742;-0.0976562;-1.38672
147.391;-0.0825274;-1.38672
142.865;-0.112785;-1.37159
142.462;-0.0976562;-1.37159
142.122;-0.0825274;-1.37159
141.14;-0.151848;-1.36279
140.591;-0.136719;-1.36279
140.105;-0.12159;-1.36279
136.031;-0.151848;-1.34766
135.494;-0.136719;-1.34766
135.008;-0.12159;-1.34766
131.045;-0.151848;-1.33253
130.509;-0.136719;-1.33253
130.035;-0.12159;-1.33253
139.847;-0.112785;-1.36279
139.447;-0.0976562;-1.36279
139.11;-0.0825274;-1.36279
134.753;-0.112785;-1.34766
134.364;-0.0976562;-1.34766
134.025;-0.0825274;-1.34766
129.783;-0.112785;-1.33253
129.393;-0.0976562;-1.33253
129.064;-0.0825274;-1.33253
152.612;-0.0737226;-1.40185
152.351;-0.0585938;-1.40185
152.156;-0.0434649;-1.40185
147.217;-0.0737226;-1.38672
146.966;-0.0585938;-1.38672
146.766;-0.0434649;-1.38672
141.949;-0.0737226;-1.37159
141.695;-0.0585938;-1.37159
141.505;-0.0434649;-1.37159
152.068;-0.0346601;-1.40185
151.959;-0.0195312;-1.40185
151.916;-0.00440241;-1.40185
146.679;-0.0346601;-1.38672
146.579;-0.0195312;-1.38672
146.529;-0.00440241;-1.38672
141.418;-0.0346601;-1.37159
141.313;-0.0195312;-1.37159
141.27;-0.00440241;-1.37159
138.938;-0.0737226;-1.36279
138.686;-0.0585938;-1.36279
138.497;-0.0434649;-1.36279
133.855;-0.0737226;-1.34766
133.612;-0.0585938;-1.34766
133.419;-0.0434649;-1.34766
128.896;-0.0737226;-1.33253
128.65;-0.0585938;-1.33253
128.465;-0.0434649;-1.33253
138.411;-0.0346601;-1.36279
138.306;-0.0195312;-1.36279
138.264;-0.00440241;-1.36279
133.334;-0.0346601;-1.34766
133.237;-0.0195312;-1.34766
133.189;-0.00440241;-1.34766
128.382;-0.0346601;-1.33253
128.28;-0.0195312;-1.33253
128.238;-0.00440241;-1.33253
128.196;-0.151848;-1.32372
127.664;-0.136719;-1.32372
127.193;-0.12159;-1.32372
123.39;-0.151848;-1.30859
122.87;-0.136719;-1.30859
122.4;-0.12159;-1.30859
118.704;-0.151848;-1.29346
118.185;-0.136719;-1.29346
117.726;-0.12159;-1.29346
126.943;-0.112785;-1.32372
126.556;-0.0976562;-1.32372
126.229;-0.0825274;-1.32372
122.153;-0.112785;-1.30859
121.776;-0.0976562;-1.30859
121.447;-0.0825274;-1.30859
117.482;-0.112785;-1.29346
117.105;-0.0976562;-1.29346
116.786;-0.0825274;-1.29346
116.027;-0.151848;-1.28466
115.513;-0.136719;-1.28466
115.057;-0.12159;-1.28466
111.516;-0.151848;-1.26953
111.013;-0.136719;-1.26953
110.558;-0.12159;-1.26953
107.12;-0.151848;-1.2544
106.618;-0.136719;-1.2544
106.174;-0.12159;-1.2544
114.815;-0.112785;-1.28466
114.44;-0.0976562;-1.28466
114.124;-0.0825274;-1.28466
110.319;-0.112785;-1.26953
109.954;-0.0976562;-1.26953
109.637;-0.0825274;-1.26953
105.939;-0.112785;-1.2544
105.574;-0.0976562;-1.2544
105.266;-0.0825274;-1.2544
126.063;-0.0737226;-1.32372
125.819;-0.0585938;-1.32372
125.635;-0.0434649;-1.32372
121.284;-0.0737226;-1.30859
121.048;-0.0585938;-1.30859
120.861;-0.0434649;-1.30859
116.624;-0.0737226;-1.29346
116.386;-0.0585938;-1.29346
116.207;-0.0434649;-1.29346
125.553;-0.0346601;-1.32372
125.451;-0.0195312;-1.32372
125.41;-0.00440241;-1.32372
120.779;-0.0346601;-1.30859
120.685;-0.0195312;-1.30859
120.639;-0.00440241;-1.30859
116.126;-0.0346601;-1.29346
116.027;-0.0195312;-1.29346
115.988;-0.00440241;-1.29346
113.964;-0.0737226;-1.28466
113.727;-0.0585938;-1.28466
113.55;-0.0434649;-1.28466
109.478;-0.0737226;-1.26953
109.251;-0.0585938;-1.26953
109.07;-0.0434649;-1.26953
105.11;-0.0737226;-1.2544
104.88;-0.0585938;-1.2544
104.707;-0.0434649;-1.2544
113.47;-0.0346601;-1.28466
113.371;-0.0195312;-1.28466
113.332;-0.00440241;-1.28466
108.991;-0.0346601;-1.26953
108.9;-0.0195312;-1.26953
108.855;-0.00440241;-1.26953
104.629;-0.0346601;-1.2544
104.533;-0.0195312;-1.2544
104.494;-0.00440241;-1.2544
189.853;-1.25058;-0.828062
189.764;-1.25033;-0.828062
189.675;-1.25007;-0.828062
189.78;-1.25258;-0.824679
189.387;-1.25145;-0.824679
188.994;-1.25033;-0.824679
189.701;-1.25457;-0.821297
189.008;-1.25257;-0.821297
188.315;-1.25058;-0.821297
189.539;-1.25764;-0.81591
188.385;-1.25431;-0.81591
187.233;-1.25097;-0.81591
189.109;-1.26616;-0.800781
186.66;-1.25911;-0.800781
184.241;-1.25205;-0.800781
188.765;-1.27459;-0.785652
185.016;-1.26386;-0.785652
181.332;-1.25312;-0.785652
189.781;-1.29052;-0.764068
189.553;-1.28988;-0.764068
189.326;-1.28925;-0.764068
189.569;-1.29549;-0.754517
188.562;-1.29268;-0.754517
187.559;-1.28988;-0.754517
189.36;-1.30043;-0.744967
187.586;-1.29547;-0.744967
185.821;-1.29051;-0.744967
187.698;-1.28466;-0.764068
182.406;-1.26953;-0.764068
177.225;-1.2544;-0.764068
185.711;-1.28466;-0.754517
180.434;-1.26953;-0.754517
175.267;-1.2544;-0.754517
183.759;-1.28466;-0.744967
178.499;-1.26953;-0.744967
173.343;-1.2544;-0.744967
188.62;-1.27789;-0.779627
184.372;-1.26572;-0.779627
180.195;-1.25354;-0.779627
188.467;-1.28085;-0.774049
183.761;-1.26739;-0.774049
179.143;-1.25392;-0.774049
188.323;-1.2838;-0.76847
183.159;-1.26905;-0.76847
178.102;-1.25429;-0.76847
189.174;-1.30403;-0.737785
186.841;-1.2975;-0.737785
184.524;-1.29096;-0.737785
188.804;-1.31146;-0.722656
185.293;-1.30168;-0.722656
181.834;-1.29191;-0.722656
188.495;-1.31881;-0.707527
183.813;-1.30583;-0.707527
179.22;-1.29284;-0.707527
182.306;-1.28466;-0.737785
177.059;-1.26953;-0.737785
171.917;-1.2544;-0.737785
179.296;-1.28466;-0.722656
174.075;-1.26953;-0.722656
168.971;-1.2544;-0.722656
176.368;-1.28466;-0.707527
171.178;-1.26953;-0.707527
166.106;-1.2544;-0.707527
189.776;-1.32982;-0.693363
189.503;-1.32908;-0.693363
189.229;-1.32834;-0.693363
189.494;-1.33564;-0.680573
188.284;-1.33236;-0.680573
187.08;-1.32908;-0.680573
189.245;-1.3414;-0.667784
187.107;-1.33561;-0.667784
184.985;-1.32981;-0.667784
189.066;-1.34495;-0.65966
186.357;-1.33761;-0.65966
183.674;-1.33026;-0.65966
188.734;-1.35138;-0.644531
184.977;-1.34123;-0.644531
181.277;-1.33108;-0.644531
188.462;-1.35774;-0.629402
183.665;-1.34481;-0.629402
178.955;-1.33189;-0.629402
187.543;-1.32372;-0.693363
182.092;-1.30859;-0.693363
176.753;-1.29346;-0.693363
185.13;-1.32372;-0.680573
179.703;-1.30859;-0.680573
174.385;-1.29346;-0.680573
182.776;-1.32372;-0.667784
177.369;-1.30859;-0.667784
172.072;-1.29346;-0.667784
188.391;-1.32125;-0.702444
183.326;-1.3072;-0.702444
178.358;-1.29315;-0.702444
188.331;-1.32233;-0.700105
183.095;-1.30781;-0.700105
177.962;-1.29329;-0.700105
188.273;-1.32341;-0.697765
182.865;-1.30842;-0.697765
177.567;-1.29343;-0.697765
174.701;-1.28466;-0.698723
169.531;-1.26953;-0.698723
164.471;-1.2544;-0.698723
171.897;-1.28466;-0.683594
166.757;-1.26953;-0.683594
161.721;-1.2544;-0.683594
169.163;-1.28466;-0.668465
164.051;-1.26953;-0.668465
159.054;-1.2544;-0.668465
181.308;-1.32372;-0.65966
175.914;-1.30859;-0.65966
170.631;-1.29346;-0.65966
178.627;-1.32372;-0.644531
173.259;-1.30859;-0.644531
168.006;-1.29346;-0.644531
176.023;-1.32372;-0.629402
170.679;-1.30859;-0.629402
165.457;-1.29346;-0.629402
167.61;-1.28466;-0.65966
162.514;-1.26953;-0.65966
157.533;-1.2544;-0.65966
165.004;-1.28466;-0.644531
159.934;-1.26953;-0.644531
154.971;-1.2544;-0.644531
162.469;-1.28466;-0.629402
157.421;-1.26953;-0.629402
152.491;-1.2544;-0.629402
189.823;-1.40677;-0.520121
189.735;-1.40654;-0.520121
189.646;-1.40632;-0.520121
189.752;-1.40855;-0.514748
189.36;-1.40754;-0.514748
188.968;-1.40654;-0.514748
189.686;-1.41032;-0.509376
188.993;-1.40854;-0.509376
188.3;-1.40677;-0.509376
189.58;-1.41219;-0.50341
188.57;-1.4096;-0.50341
187.562;-1.407;-0.50341
189.313;-1.41683;-0.488281
187.515;-1.41221;-0.488281
185.728;-1.40759;-0.488281
189.109;-1.42143;-0.473152
186.522;-1.4148;-0.473152
183.959;-1.40818;-0.473152
189.785;-1.36856;-0.613427
189.558;-1.36796;-0.613427
189.331;-1.36736;-0.613427
189.554;-1.37325;-0.601428
188.548;-1.37061;-0.601428
187.546;-1.36796;-0.601428
189.354;-1.37792;-0.589429
187.576;-1.37323;-0.589429
185.809;-1.36855;-0.589429
187.61;-1.36279;-0.613427
181.997;-1.34766;-0.613427
176.501;-1.33253;-0.613427
185.606;-1.36279;-0.601428
180.013;-1.34766;-0.601428
174.536;-1.33253;-0.601428
183.653;-1.36279;-0.589429
178.078;-1.34766;-0.589429
172.618;-1.33253;-0.589429
188.368;-1.35995;-0.624089
183.214;-1.34606;-0.624089
178.156;-1.33217;-0.624089
188.294;-1.36119;-0.620959
182.937;-1.34676;-0.620959
177.685;-1.33232;-0.620959
188.223;-1.36243;-0.61783
182.663;-1.34745;-0.61783
177.217;-1.33248;-0.61783
189.202;-1.38088;-0.581535
186.935;-1.3749;-0.581535
184.684;-1.36893;-0.581535
188.902;-1.38638;-0.566406
185.718;-1.378;-0.566406
182.571;-1.36962;-0.566406
188.665;-1.39183;-0.551277
184.566;-1.38107;-0.551277
180.529;-1.37032;-0.551277
182.392;-1.36279;-0.581535
176.828;-1.34766;-0.581535
171.381;-1.33253;-0.581535
180.028;-1.36279;-0.566406
174.487;-1.34766;-0.566406
169.066;-1.33253;-0.566406
177.737;-1.36279;-0.551277
172.22;-1.34766;-0.551277
166.824;-1.33253;-0.551277
174.543;-1.32372;-0.620598
169.215;-1.30859;-0.620598
164.005;-1.29346;-0.620598
172.056;-1.32372;-0.605469
166.757;-1.30859;-0.605469
161.566;-1.29346;-0.605469
169.637;-1.32372;-0.59034
164.363;-1.30859;-0.59034
159.207;-1.29346;-0.59034
161.025;-1.28466;-0.620598
155.994;-1.26953;-0.620598
151.079;-1.2544;-0.620598
158.601;-1.28466;-0.605469
153.601;-1.26953;-0.605469
148.704;-1.2544;-0.605469
156.256;-1.28466;-0.59034
151.272;-1.26953;-0.59034
146.407;-1.2544;-0.59034
168.265;-1.32372;-0.581535
163.005;-1.30859;-0.581535
157.865;-1.29346;-0.581535
165.967;-1.32372;-0.566406
160.732;-1.30859;-0.566406
155.608;-1.29346;-0.566406
163.737;-1.32372;-0.551277
158.524;-1.30859;-0.551277
153.428;-1.29346;-0.551277
154.923;-1.28466;-0.581535
149.952;-1.26953;-0.581535
145.1;-1.2544;-0.581535
152.681;-1.28466;-0.566406
147.741;-1.26953;-0.566406
142.907;-1.2544;-0.566406
150.514;-1.28466;-0.551277
145.593;-1.26953;-0.551277
140.788;-1.2544;-0.551277
187.916;-1.40185;-0.520121
182.137;-1.38672;-0.520121
176.48;-1.37159;-0.520121
187.152;-1.40185;-0.514748
181.38;-1.38672;-0.514748
175.73;-1.37159;-0.514748
186.398;-1.40185;-0.509376
180.633;-1.38672;-0.509376
174.99;-1.37159;-0.509376
188.546;-1.39437;-0.544036
184.021;-1.3825;-0.544036
179.572;-1.37064;-0.544036
188.352;-1.39764;-0.53428
183.279;-1.38435;-0.53428
178.3;-1.37106;-0.53428
188.184;-1.4009;-0.524523
182.562;-1.38619;-0.524523
177.057;-1.37147;-0.524523
176.438;-1.36279;-0.542473
170.935;-1.34766;-0.542473
165.55;-1.33253;-0.542473
174.26;-1.36279;-0.527344
168.78;-1.34766;-0.527344
163.415;-1.33253;-0.527344
172.149;-1.36279;-0.512215
166.692;-1.34766;-0.512215
161.354;-1.33253;-0.512215
185.571;-1.40185;-0.50341
179.813;-1.38672;-0.50341
174.177;-1.37159;-0.50341
183.517;-1.40185;-0.488281
177.78;-1.38672;-0.488281
172.166;-1.37159;-0.488281
181.531;-1.40185;-0.473152
175.815;-1.38672;-0.473152
170.226;-1.37159;-0.473152
170.954;-1.36279;-0.50341
165.51;-1.34766;-0.50341
160.184;-1.33253;-0.50341
168.956;-1.36279;-0.488281
163.534;-1.34766;-0.488281
158.226;-1.33253;-0.488281
167.027;-1.36279;-0.473152
161.623;-1.34766;-0.473152
156.34;-1.33253;-0.473152
162.471;-1.32372;-0.542473
157.272;-1.30859;-0.542473
152.19;-1.29346;-0.542473
160.35;-1.32372;-0.527344
155.176;-1.30859;-0.527344
150.113;-1.29346;-0.527344
158.3;-1.32372;-0.512215
153.145;-1.30859;-0.512215
148.108;-1.29346;-0.512215
149.283;-1.28466;-0.542473
144.375;-1.26953;-0.542473
139.584;-1.2544;-0.542473
147.22;-1.28466;-0.527344
142.34;-1.26953;-0.527344
137.566;-1.2544;-0.527344
145.228;-1.28466;-0.512215
140.366;-1.26953;-0.512215
135.619;-1.2544;-0.512215
157.138;-1.32372;-0.50341
151.996;-1.30859;-0.50341
146.972;-1.29346;-0.50341
155.194;-1.32372;-0.488281
150.075;-1.30859;-0.488281
145.068;-1.29346;-0.488281
153.318;-1.32372;-0.473152
148.217;-1.30859;-0.473152
143.235;-1.29346;-0.473152
144.099;-1.28466;-0.50341
139.249;-1.26953;-0.50341
134.515;-1.2544;-0.50341
142.208;-1.28466;-0.488281
137.384;-1.26953;-0.488281
132.666;-1.2544;-0.488281
140.387;-1.28466;-0.473152
135.579;-1.26953;-0.473152
130.887;-1.2544;-0.473152
188.979;-1.424;-0.464348
185.951;-1.41625;-0.464348
182.954;-1.4085;-0.464348
188.735;-1.42823;-0.449219
184.981;-1.41864;-0.449219
181.274;-1.40904;-0.449219
188.556;-1.43243;-0.43409
184.077;-1.421;-0.43409
179.666;-1.40958;-0.43409
189.84;-1.44561;-0.399826
189.788;-1.44548;-0.399826
189.736;-1.44535;-0.399826
189.804;-1.44661;-0.39581
189.575;-1.44605;-0.39581
189.347;-1.44548;-0.39581
189.771;-1.44762;-0.391794
189.367;-1.44661;-0.391794
188.963;-1.44561;-0.391794
187.968;-1.44091;-0.399826
182.026;-1.42578;-0.399826
176.213;-1.41065;-0.399826
187.529;-1.44091;-0.39581
181.591;-1.42578;-0.39581
175.782;-1.41065;-0.39581
187.095;-1.44091;-0.391794
181.162;-1.42578;-0.391794
175.356;-1.41065;-0.391794
188.457;-1.43447;-0.426454
183.626;-1.42215;-0.426454
178.876;-1.40983;-0.426454
188.277;-1.43729;-0.415341
182.961;-1.42374;-0.415341
177.746;-1.41019;-0.415341
188.132;-1.4401;-0.404228
182.33;-1.42532;-0.404228
176.651;-1.41055;-0.404228
189.692;-1.44891;-0.386223
189.062;-1.44734;-0.386223
188.433;-1.44577;-0.386223
189.482;-1.45235;-0.371094
188.254;-1.44928;-0.371094
187.03;-1.44621;-0.371094
189.335;-1.45577;-0.355965
187.507;-1.4512;-0.355965
185.691;-1.44664;-0.355965
186.501;-1.44091;-0.386223
180.573;-1.42578;-0.386223
174.773;-1.41065;-0.386223
184.93;-1.44091;-0.371094
179.018;-1.42578;-0.371094
173.234;-1.41065;-0.371094
183.425;-1.44091;-0.355965
177.531;-1.42578;-0.355965
171.765;-1.41065;-0.355965
189.236;-1.45765;-0.34716
187.077;-1.45227;-0.34716
184.934;-1.44688;-0.34716
189.046;-1.4607;-0.332031
186.35;-1.45399;-0.332031
183.679;-1.44727;-0.332031
188.926;-1.46375;-0.316902
185.694;-1.4557;-0.316902
182.497;-1.44765;-0.316902
182.578;-1.44091;-0.34716
176.696;-1.42578;-0.34716
170.938;-1.41065;-0.34716
181.176;-1.44091;-0.332031
175.311;-1.42578;-0.332031
169.564;-1.41065;-0.332031
179.845;-1.44091;-0.316902
173.989;-1.42578;-0.316902
168.26;-1.41065;-0.316902
180.406;-1.40185;-0.464348
174.705;-1.38672;-0.464348
169.126;-1.37159;-0.464348
178.53;-1.40185;-0.449219
172.851;-1.38672;-0.449219
167.29;-1.37159;-0.449219
176.725;-1.40185;-0.43409
171.062;-1.38672;-0.43409
165.523;-1.37159;-0.43409
165.934;-1.36279;-0.464348
160.543;-1.34766;-0.464348
155.271;-1.33253;-0.464348
164.109;-1.36279;-0.449219
158.741;-1.34766;-0.449219
153.486;-1.33253;-0.449219
162.354;-1.36279;-0.43409
157.001;-1.34766;-0.43409
151.77;-1.33253;-0.43409
175.707;-1.40185;-0.425285
170.053;-1.38672;-0.425285
164.525;-1.37159;-0.425285
174.009;-1.40185;-0.410156
168.374;-1.38672;-0.410156
162.86;-1.37159;-0.410156
172.375;-1.40185;-0.395027
166.758;-1.38672;-0.395027
161.264;-1.37159;-0.395027
161.363;-1.36279;-0.425285
156.021;-1.34766;-0.425285
150.8;-1.33253;-0.425285
159.708;-1.36279;-0.410156
154.389;-1.34766;-0.410156
149.183;-1.33253;-0.410156
158.122;-1.36279;-0.395027
152.817;-1.34766;-0.395027
147.633;-1.33253;-0.395027
152.257;-1.32372;-0.464348
147.168;-1.30859;-0.464348
142.197;-1.29346;-0.464348
150.484;-1.32372;-0.449219
145.418;-1.30859;-0.449219
140.462;-1.29346;-0.449219
148.778;-1.32372;-0.43409
143.728;-1.30859;-0.43409
138.796;-1.29346;-0.43409
139.356;-1.28466;-0.464348
134.56;-1.26953;-0.464348
129.88;-1.2544;-0.464348
137.633;-1.28466;-0.449219
132.861;-1.26953;-0.449219
128.196;-1.2544;-0.449219
135.977;-1.28466;-0.43409
131.221;-1.26953;-0.43409
126.58;-1.2544;-0.43409
147.815;-1.32372;-0.425285
142.775;-1.30859;-0.425285
137.854;-1.29346;-0.425285
146.208;-1.32372;-0.410156
141.191;-1.30859;-0.410156
136.284;-1.29346;-0.410156
144.668;-1.32372;-0.395027
139.665;-1.30859;-0.395027
134.78;-1.29346;-0.395027
135.042;-1.28466;-0.425285
130.297;-1.26953;-0.425285
125.666;-1.2544;-0.425285
133.483;-1.28466;-0.410156
128.76;-1.26953;-0.410156
124.143;-1.2544;-0.410156
131.989;-1.28466;-0.395027
127.279;-1.26953;-0.395027
122.685;-1.2544;-0.395027
171.455;-1.40185;-0.386223
165.848;-1.38672;-0.386223
160.364;-1.37159;-0.386223
169.926;-1.40185;-0.371094
164.338;-1.38672;-0.371094
158.867;-1.37159;-0.371094
168.465;-1.40185;-0.355965
162.889;-1.38672;-0.355965
157.438;-1.37159;-0.355965
157.227;-1.36279;-0.386223
151.933;-1.34766;-0.386223
146.759;-1.33253;-0.386223
155.741;-1.36279;-0.371094
150.465;-1.34766;-0.371094
145.305;-1.33253;-0.371094
154.321;-1.36279;-0.355965
149.058;-1.34766;-0.355965
143.917;-1.33253;-0.355965
167.642;-1.40185;-0.34716
162.076;-1.38672;-0.34716
156.635;-1.37159;-0.34716
166.278;-1.40185;-0.332031
160.732;-1.38672;-0.332031
155.303;-1.37159;-0.332031
164.983;-1.40185;-0.316902
159.447;-1.38672;-0.316902
154.037;-1.37159;-0.316902
153.523;-1.36279;-0.34716
148.269;-1.34766;-0.34716
143.137;-1.33253;-0.34716
152.201;-1.36279;-0.332031
146.965;-1.34766;-0.332031
141.844;-1.33253;-0.332031
150.943;-1.36279;-0.316902
145.718;-1.34766;-0.316902
140.616;-1.33253;-0.316902
143.801;-1.32372;-0.386223
138.807;-1.30859;-0.386223
133.932;-1.29346;-0.386223
142.357;-1.32372;-0.371094
137.384;-1.30859;-0.371094
132.522;-1.29346;-0.371094
140.979;-1.32372;-0.355965
136.018;-1.30859;-0.355965
131.176;-1.29346;-0.355965
131.147;-1.28466;-0.386223
126.447;-1.26953;-0.386223
121.863;-1.2544;-0.386223
129.746;-1.28466;-0.371094
125.068;-1.26953;-0.371094
120.496;-1.2544;-0.371094
128.41;-1.28466;-0.355965
123.743;-1.26953;-0.355965
119.192;-1.2544;-0.355965
140.204;-1.32372;-0.34716
135.253;-1.30859;-0.34716
130.42;-1.29346;-0.34716
138.919;-1.32372;-0.332031
133.987;-1.30859;-0.332031
129.166;-1.29346;-0.332031
137.699;-1.32372;-0.316902
132.778;-1.30859;-0.316902
127.975;-1.29346;-0.316902
127.659;-1.28466;-0.34716
123.001;-1.26953;-0.34716
118.459;-1.2544;-0.34716
126.414;-1.28466;-0.332031
121.776;-1.26953;-0.332031
117.244;-1.2544;-0.332031
125.231;-1.28466;-0.316902
120.603;-1.26953;-0.316902
116.091;-1.2544;-0.316902
188.84;-1.46541;-0.308098
185.315;-1.45664;-0.308098
181.832;-1.44787;-0.308098
188.663;-1.46809;-0.292969
184.665;-1.45815;-0.292969
180.724;-1.44821;-0.292969
188.557;-1.47076;-0.27784
184.085;-1.45965;-0.27784
179.685;-1.44854;-0.27784
179.1;-1.44091;-0.308098
173.25;-1.42578;-0.308098
167.53;-1.41065;-0.308098
177.867;-1.44091;-0.292969
172.034;-1.42578;-0.292969
166.325;-1.41065;-0.292969
176.7;-1.44091;-0.27784
170.879;-1.42578;-0.27784
165.186;-1.41065;-0.27784
188.482;-1.47221;-0.269035
183.754;-1.46047;-0.269035
179.104;-1.44873;-0.269035
188.326;-1.47452;-0.253906
183.191;-1.46177;-0.253906
178.145;-1.44902;-0.253906
188.239;-1.47682;-0.238777
182.695;-1.46307;-0.238777
177.256;-1.44931;-0.238777
176.05;-1.44091;-0.269035
170.237;-1.42578;-0.269035
164.551;-1.41065;-0.269035
174.984;-1.44091;-0.253906
169.185;-1.42578;-0.253906
163.508;-1.41065;-0.253906
173.984;-1.44091;-0.238777
168.193;-1.42578;-0.238777
162.53;-1.41065;-0.238777
189.824;-1.48466;-0.212848
189.772;-1.48454;-0.212848
189.72;-1.48441;-0.212848
189.788;-1.48564;-0.205194
189.559;-1.48509;-0.205194
189.33;-1.48454;-0.205194
189.766;-1.48662;-0.19754
189.362;-1.48564;-0.19754
188.957;-1.48466;-0.19754
189.715;-1.48737;-0.19091
189.177;-1.48606;-0.19091
188.64;-1.48476;-0.19091
189.596;-1.48896;-0.175781
188.776;-1.48696;-0.175781
187.958;-1.48496;-0.175781
189.552;-1.49054;-0.160652
188.447;-1.48785;-0.160652
187.348;-1.48516;-0.160652
187.905;-1.47997;-0.212848
181.804;-1.46484;-0.212848
175.832;-1.44971;-0.212848
187.465;-1.47997;-0.205194
181.368;-1.46484;-0.205194
175.401;-1.44971;-0.205194
187.043;-1.47997;-0.19754
180.951;-1.46484;-0.19754
174.987;-1.44971;-0.19754
188.2;-1.47777;-0.2322
182.486;-1.4636;-0.2322
176.886;-1.44944;-0.2322
188.118;-1.47873;-0.224725
182.235;-1.46414;-0.224725
176.472;-1.44956;-0.224725
188.052;-1.47969;-0.21725
181.999;-1.46469;-0.21725
176.073;-1.44968;-0.21725
173.431;-1.44091;-0.229973
167.646;-1.42578;-0.229973
161.988;-1.41065;-0.229973
172.529;-1.44091;-0.214844
166.755;-1.42578;-0.214844
161.105;-1.41065;-0.214844
171.69;-1.44091;-0.199715
165.924;-1.42578;-0.199715
160.286;-1.41065;-0.199715
186.689;-1.47997;-0.19091
180.601;-1.46484;-0.19091
174.64;-1.44971;-0.19091
185.927;-1.47997;-0.175781
179.846;-1.46484;-0.175781
173.894;-1.44971;-0.175781
185.234;-1.47997;-0.160652
179.156;-1.46484;-0.160652
173.216;-1.44971;-0.160652
171.23;-1.44091;-0.19091
165.471;-1.42578;-0.19091
159.836;-1.41065;-0.19091
170.49;-1.44091;-0.175781
164.741;-1.42578;-0.175781
159.111;-1.41065;-0.175781
169.816;-1.44091;-0.160652
164.067;-1.42578;-0.160652
158.45;-1.41065;-0.160652
164.258;-1.40185;-0.308098
158.73;-1.38672;-0.308098
153.328;-1.37159;-0.308098
163.061;-1.40185;-0.292969
157.55;-1.38672;-0.292969
152.157;-1.37159;-0.292969
161.929;-1.40185;-0.27784
156.427;-1.38672;-0.27784
151.051;-1.37159;-0.27784
150.238;-1.36279;-0.308098
145.022;-1.34766;-0.308098
139.928;-1.33253;-0.308098
149.075;-1.36279;-0.292969
143.876;-1.34766;-0.292969
138.791;-1.33253;-0.292969
147.976;-1.36279;-0.27784
142.786;-1.34766;-0.27784
137.718;-1.33253;-0.27784
161.298;-1.40185;-0.269035
155.804;-1.38672;-0.269035
150.434;-1.37159;-0.269035
160.262;-1.40185;-0.253906
154.783;-1.38672;-0.253906
149.421;-1.37159;-0.253906
159.29;-1.40185;-0.238777
153.819;-1.38672;-0.238777
148.473;-1.37159;-0.238777
147.364;-1.36279;-0.269035
142.181;-1.34766;-0.269035
137.12;-1.33253;-0.269035
146.358;-1.36279;-0.253906
141.191;-1.34766;-0.253906
136.138;-1.33253;-0.253906
145.416;-1.36279;-0.238777
140.256;-1.34766;-0.238777
135.218;-1.33253;-0.238777
137.016;-1.32372;-0.308098
132.103;-1.30859;-0.308098
127.308;-1.29346;-0.308098
135.888;-1.32372;-0.292969
130.992;-1.30859;-0.292969
126.206;-1.29346;-0.292969
134.822;-1.32372;-0.27784
129.935;-1.30859;-0.27784
125.167;-1.29346;-0.27784
